19.79234,2.445262,1.018694,2.635099,3.642453
0.02001919,1.040897,1.739377,2.355809,3.763855
0.03694882,1.041276,1.738052,2.356127,3.764432
0.05363636,1.043203,1.736828,2.356571,3.764788
0.07028927,1.048667,1.736403,2.355865,3.765268
0.08689635,1.051918,1.73566,2.356056,3.76522
0.103952,1.055963,1.734535,2.355775,3.765587
0.1204982,1.063043,1.734014,2.355959,3.765511
0.1365888,1.073658,1.733439,2.355426,3.765007
0.1531233,1.08891,1.732671,2.355524,3.76513
0.169861,1.102817,1.732365,2.355191,3.764832
0.1862592,1.11795,1.732031,2.35557,3.76415
0.202865,1.128518,1.731233,2.355804,3.76423
0.2197425,1.142256,1.731343,2.355683,3.763523
0.2359589,1.151457,1.73148,2.355887,3.763418
0.2525653,1.162602,1.732683,2.355629,3.762935
0.26909,1.161891,1.733717,2.355125,3.762786
0.2859635,1.161426,1.734164,2.355119,3.762758
0.3025333,1.157526,1.734423,2.354421,3.762077
0.3191004,1.147892,1.734628,2.353804,3.761467
0.335776,1.13413,1.735245,2.352794,3.760725
0.3527246,1.119214,1.73536,2.352399,3.760597
0.3687977,1.109889,1.735601,2.352706,3.760537
0.385367,1.097724,1.736222,2.352589,3.760169
0.401931,1.079785,1.7361,2.352592,3.760741
0.4185005,1.064387,1.736385,2.351944,3.760628
0.4350666,1.051053,1.736322,2.351943,3.760531
0.4518207,1.042355,1.736744,2.351738,3.76077
0.4684256,1.03323,1.737204,2.352605,3.760961
0.4847642,1.025977,1.737807,2.352315,3.760577
0.5013308,1.022869,1.739529,2.352287,3.761326
0.5179003,1.016291,1.741882,2.351981,3.762312
0.5344667,1.011819,1.743678,2.351745,3.76262
0.5510338,1.004138,1.745384,2.35262,3.763379
0.5675999,0.998563,1.746487,2.353176,3.763566
0.5841668,0.9934765,1.747082,2.353211,3.764351
0.6007336,0.9907585,1.747195,2.353331,3.765149
0.6172975,0.9898239,1.747226,2.353248,3.765705
0.6341469,0.9895488,1.747626,2.352789,3.766038
0.6504331,0.9886833,1.748745,2.35217,3.766211
0.6670005,0.9888948,1.748879,2.35242,3.767028
0.6835666,0.9890943,1.749585,2.35206,3.768022
0.7009124,0.9862956,1.74905,2.352406,3.767967
0.7176112,0.9840198,1.748885,2.35234,3.769093
0.7342707,0.9815732,1.749859,2.352072,3.769488
0.7510121,0.979099,1.750153,2.351779,3.76956
0.7673141,0.9771904,1.751,2.351575,3.770185
0.784067,0.974197,1.751449,2.351336,3.770749
0.8004469,0.9716268,1.752366,2.350881,3.770644
0.8170145,0.9708841,1.752951,2.351063,3.770835
0.8338734,0.9699371,1.753947,2.351186,3.771008
0.8501474,0.9717351,1.754941,2.351624,3.771483
0.8669481,0.9794091,1.756811,2.352268,3.771839
0.8833182,0.9915641,1.759248,2.351665,3.772418
0.899847,0.9976617,1.761066,2.352269,3.773515
0.916829,0.9971566,1.762328,2.352496,3.774731
0.9332962,0.9975176,1.762917,2.353083,3.776465
0.9498933,1.007804,1.762787,2.353469,3.778959
0.9664326,1.009091,1.761837,2.354392,3.781401
0.9834605,1.012601,1.761926,2.354461,3.784108
1.000275,1.008013,1.76394,2.354353,3.786892
1.016132,1.010701,1.765791,2.354453,3.78926
1.032699,1.022846,1.769793,2.354946,3.791351
1.049264,1.051458,1.775207,2.355394,3.79455
1.065831,1.056693,1.781519,2.355923,3.796623
1.082397,1.050036,1.791279,2.356225,3.799386
1.098966,1.043766,1.800882,2.355502,3.80175
1.116135,1.037954,1.815561,2.355606,3.804893
1.132127,1.026931,1.835719,2.356693,3.807217
1.148763,1.030824,1.882686,2.358272,3.812438
1.165333,1.058818,1.940954,2.359663,3.824072
1.1819,1.111469,1.994527,2.362596,3.842072
1.28201,2.178261,1.878922,2.480727,3.905759
1.298579,2.336926,1.731612,2.514464,3.825628
1.315145,2.707477,1.579641,2.551171,3.722909
1.331909,3.017056,1.487605,2.585756,3.647386
1.348279,3.204228,1.438599,2.606273,3.58593
1.365065,3.038176,1.38968,2.626877,3.510813
1.381884,2.866789,1.352031,2.643302,3.464025
1.398199,2.747077,1.285631,2.658915,3.419767
1.414767,2.622667,1.22525,2.668807,3.392264
1.431332,2.445991,1.148087,2.682271,3.36429
1.447999,2.268571,1.067073,2.69672,3.345696
1.464598,2.131677,0.9990962,2.709714,3.339351
1.481444,1.960482,0.9037591,2.726173,3.337882
1.497823,1.847701,0.8426118,2.737432,3.340142
1.514168,1.765446,0.8105815,2.744609,3.34271
1.530732,1.679583,0.7891992,2.751277,3.348005
1.547299,1.619383,0.7847901,2.753699,3.353687
1.563868,1.550464,0.7895845,2.754854,3.361694
1.580805,1.493834,0.7968318,2.753124,3.3684
1.597529,1.432316,0.8066115,2.74841,3.379414
1.613942,1.373419,0.8155661,2.740964,3.393357
1.630753,1.327744,0.8203891,2.732832,3.406781
1.647311,1.27916,0.8242812,2.72197,3.426234
1.66364,1.24391,0.8266752,2.711967,3.445054
1.680591,1.198923,0.8314345,2.697802,3.469537
1.697049,1.155778,0.842997,2.681982,3.493669
1.713544,1.121806,0.8619408,2.667964,3.514204
1.729907,1.047657,0.8951602,2.649262,3.539372
