5.367598,4.016191,3.056226,2.429471,3.073301
5.384165,4.014899,3.055803,2.429532,3.075216
5.400731,4.014155,3.056396,2.429598,3.078717
5.417298,4.012831,3.056809,2.430517,3.081159
5.433866,4.011601,3.056994,2.431883,3.084121
5.450433,4.011084,3.057693,2.433885,3.086946
5.466998,4.011533,3.058522,2.435734,3.089299
5.483983,4.010777,3.058175,2.439162,3.092515
5.500132,4.010679,3.058693,2.441552,3.094247
5.5167,4.01054,3.058587,2.445289,3.096746
5.533286,4.009943,3.059345,2.450829,3.098702
5.549831,4.01025,3.059711,2.454457,3.099698
5.566398,4.011053,3.060025,2.458366,3.100879
5.582965,4.011788,3.060896,2.460847,3.101926
5.599531,4.012683,3.060778,2.462971,3.102801
5.616099,4.014388,3.060698,2.46435,3.103044
5.632665,4.019743,3.060582,2.464267,3.103188
5.649232,4.023204,3.0608,2.463664,3.103029
5.666016,4.027442,3.061016,2.462653,3.103264
5.682647,4.032897,3.060316,2.460292,3.103077
5.698933,4.035997,3.060006,2.457638,3.103006
5.715498,4.038506,3.060296,2.454898,3.103155
5.732066,4.040429,3.059963,2.452502,3.103001
5.748633,4.04098,3.059668,2.450186,3.10323
5.7652,4.042288,3.059449,2.447882,3.103347
5.782096,4.041434,3.059521,2.446105,3.102963
5.798332,4.039811,3.058723,2.444421,3.103118
5.814899,4.037839,3.058305,2.443914,3.103625
5.831465,4.036158,3.057406,2.443087,3.104243
5.848033,4.033833,3.057446,2.442377,3.105322
5.8646,4.031964,3.058021,2.441831,3.10615
5.881165,4.0303,3.057171,2.441572,3.107276
5.897733,4.029109,3.057769,2.44111,3.108153
5.914298,4.027596,3.05726,2.440925,3.109593
5.930865,4.026258,3.057929,2.440794,3.110763
5.947544,4.025558,3.056737,2.441276,3.110967
5.964,4.026169,3.056607,2.441687,3.112243
5.980567,4.025753,3.056432,2.442358,3.11315
5.997132,4.02547,3.056919,2.443447,3.114418
6.013699,4.02581,3.056498,2.446376,3.115472
6.030267,4.026,3.057465,2.448239,3.116282
6.046833,4.025418,3.056975,2.45246,3.117399
6.063406,4.025087,3.057313,2.455901,3.117979
6.079966,4.023247,3.057127,2.460428,3.118838
6.096533,4.020512,3.056103,2.464331,3.119294
6.113101,4.019306,3.056003,2.467002,3.119966
6.129665,4.017127,3.055146,2.46966,3.121357
6.146233,4.015446,3.054556,2.470255,3.122649
6.163058,4.013812,3.054187,2.471041,3.123413
6.179367,4.012792,3.053406,2.472069,3.124169
6.195932,4.011576,3.053516,2.47176,3.125275
6.2125,4.011336,3.053602,2.471511,3.126243
6.229065,4.011456,3.053763,2.471056,3.126674
6.245634,4.012106,3.054344,2.46922,3.127717
6.2622,4.012464,3.054727,2.468163,3.128544
6.278765,4.012673,3.056029,2.46701,3.130137
6.295337,4.011969,3.05587,2.465839,3.131494
6.311898,4.011769,3.056617,2.464604,3.132751
6.328465,4.012402,3.05653,2.463689,3.134075
6.345033,4.013838,3.056602,2.462992,3.135902
6.361599,4.017261,3.056518,2.462304,3.138176
6.378166,4.023359,3.056736,2.461978,3.141559
6.394732,4.028126,3.055681,2.461725,3.143674
6.411561,4.034897,3.055153,2.461233,3.146819
6.427865,4.039788,3.055426,2.461691,3.149196
6.444431,4.045691,3.055499,2.462326,3.152135
6.460999,4.050201,3.055177,2.462915,3.154749
6.477909,4.054685,3.055593,2.463634,3.157494
6.494133,4.060035,3.055925,2.46312,3.160974
6.510699,4.074544,3.06285,2.461298,3.16575
6.527267,4.124477,3.084863,2.449324,3.179502
6.544389,4.159869,3.102075,2.429867,3.197108
6.5604,4.169272,3.095385,2.403011,3.220136
6.5776,4.159033,3.060841,2.373973,3.244535
6.593532,4.139839,3.011476,2.35287,3.265475
6.610689,4.108303,2.920191,2.330839,3.297868
6.626666,4.092432,2.874447,2.326135,3.3123
6.643476,4.060412,2.785918,2.323482,3.337834
6.659992,4.029489,2.718652,2.322716,3.353945
6.676419,4.004559,2.670056,2.322705,3.36522
6.692934,3.972845,2.616367,2.329472,3.374294
6.709543,3.949534,2.580969,2.337562,3.377225
6.726321,3.921038,2.544394,2.346117,3.379321
6.742675,3.894247,2.517274,2.355493,3.378543
6.759198,3.872521,2.501854,2.366095,3.37699
6.775766,3.849545,2.493545,2.382537,3.373982
6.792332,3.832682,2.499288,2.398957,3.37064
6.8089,3.818494,2.528012,2.423745,3.367151
6.825906,3.810381,2.572055,2.443989,3.365775
6.842682,3.80906,2.651534,2.467741,3.366638
6.8586,3.818945,2.74535,2.49127,3.365939
6.875164,3.832001,2.824554,2.509794,3.36352
6.891887,3.850725,2.919502,2.534764,3.35959
6.908297,3.86498,2.986919,2.5543,3.355314
6.924864,3.878669,3.058209,2.575995,3.347448
6.941683,3.891023,3.11347,2.59264,3.337594
6.957997,3.901211,3.146294,2.602661,3.328668
6.97493,3.912359,3.177023,2.612413,3.316108
6.99113,3.920392,3.197103,2.616998,3.305057
7.007697,3.927118,3.218095,2.619356,3.290729
7.024265,3.93261,3.233243,2.618257,3.279775
7.04083,3.939978,3.252669,2.612648,3.26478
7.057399,3.947345,3.262668,2.607445,3.255355
7.074074,3.954284,3.266085,2.602002,3.250452
7.090948,3.961617,3.266911,2.595795,3.246741
7.107097,3.968769,3.267057,2.589626,3.24382
7.123666,3.974054,3.266539,2.585354,3.241926
7.140706,3.982282,3.266206,2.580899,3.240532
7.1568,3.988029,3.266068,2.577355,3.239615
7.173433,3.994824,3.26462,2.573217,3.238531
7.189981,3.997985,3.26296,2.569972,3.237834
7.206571,4.000248,3.260838,2.566568,3.236437
7.223491,4.002199,3.258442,2.563115,3.235527
7.239634,4.003967,3.256601,2.560737,3.235176
7.256845,4.006566,3.254547,2.557808,3.235036
7.27299,4.009228,3.253195,2.555492,3.234758
7.289447,4.012128,3.250758,2.553303,3.234368
7.305898,4.012402,3.249238,2.551706,3.234016
7.322464,4.0118,3.248187,2.550654,3.233556
7.339033,4.010407,3.246439,2.548849,3.23218
7.355598,4.008949,3.245701,2.547834,3.231356
7.372167,4.008276,3.24404,2.546445,3.230026
7.389088,4.007092,3.242767,2.543931,3.228592
7.405298,4.006165,3.241652,2.542714,3.22726
7.421867,4.003457,3.239714,2.540591,3.224086
7.439064,4.000749,3.238873,2.539376,3.221897
7.455306,3.997809,3.238159,2.536373,3.218778
7.471785,3.994911,3.238388,2.534495,3.216042
7.488289,3.990544,3.237742,2.530761,3.212329
7.504705,3.985356,3.237531,2.527237,3.207171
7.521354,3.981609,3.238071,2.524113,3.20319
7.537834,3.975723,3.23806,2.519568,3.196798
7.555161,3.971043,3.2377,2.516176,3.191712
7.571041,3.963824,3.237726,2.511657,3.186093
7.587818,3.957033,3.237199,2.508598,3.181012
7.604099,3.951338,3.236373,2.505891,3.177454
7.621132,3.945216,3.23519,2.503073,3.17385
7.637232,3.940612,3.234869,2.500982,3.171414
7.6538,3.935714,3.233607,2.499148,3.16868
7.670575,3.932182,3.233475,2.497517,3.167094
7.686933,3.92821,3.232102,2.496155,3.165261
7.703501,3.925055,3.231805,2.49473,3.164253
7.720067,3.922746,3.231016,2.493623,3.163474
7.736635,3.920363,3.230299,2.492537,3.163231
7.753201,3.919218,3.230256,2.491972,3.16256
7.769767,3.918762,3.22968,2.491403,3.162173
7.786333,3.917599,3.22916,2.490355,3.162084
7.8029,3.917027,3.229548,2.489723,3.162427
7.819468,3.916318,3.229047,2.489471,3.162385
7.836033,3.917905,3.228865,2.489832,3.16152
7.852602,3.921351,3.229034,2.490986,3.161288
7.869168,3.925698,3.230035,2.491686,3.161706
7.885824,3.927885,3.229757,2.492357,3.16151
7.902301,3.932714,3.230083,2.492864,3.161579
7.918867,3.934415,3.230647,2.4931,3.16138
7.935441,3.936308,3.231095,2.492663,3.161751
